timestamp,temperature,voltage,current,pressure,vibration,rpm,battery
2026-01-01 02:16:16,26.516955524736336,28.580530328387034,3.1398897124046106,101.43471423288685,0.11398501594326316,2971.0547563623213,85.95444697122049
2026-01-01 02:16:17,26.4832891446315,28.263561100345157,2.9478065336823844,101.67487575350646,0.11893403159609393,3011.254598920371,85.95669490995937
2026-01-01 02:16:18,26.099827761539828,28.344864359321054,3.118104821244667,101.56593026109802,0.12452128477272494,2939.684996570164,85.9762850407449
2026-01-01 02:16:19,25.597159178887942,28.431581755661806,3.0305573013762412,101.590385701019,0.1378760215918343,2967.935641614951,85.90439735946447
2026-01-01 02:16:20,24.104846017767482,28.031303704033572,3.0223563137324216,101.69355046666513,0.10611806843377358,2994.884515580804,85.76470604080949
2026-01-01 02:16:21,25.876285608187725,28.412156464647413,2.9612930088214666,101.40646229604847,0.11677704897885531,2983.2959210545437,86.11736148732055
2026-01-01 02:16:22,25.72886514839567,28.062605562456227,3.175694377752933,101.21137707590614,0.10548703063735951,2940.1804478477397,85.8694988550312
2026-01-01 02:16:23,25.80181569130339,28.054850238895334,3.2255847112162077,101.63686543861876,0.12763877363444093,3007.8501295132687,85.8368101623204
2026-01-01 02:16:24,25.7607895350214,28.110163836892962,3.3267541931524813,101.45463885391743,0.11323909849936979,2976.32174625904,85.78610548469877
2026-01-01 02:16:25,25.072697022316614,28.04093815445373,2.967789104986751,101.35973692747068,0.11864203475404267,3031.1168056758306,85.92225937913979
2026-01-01 02:16:26,26.01649056845891,28.330568065787034,3.192382666134603,101.65189296745878,0.11791772021109084,2969.8025589298345,85.91016060729393
2026-01-01 02:16:27,26.055823501425767,28.220362928066564,3.1994115243026204,101.87698546959243,0.1207667637004204,3008.6665423926756,85.89405868183691
2026-01-01 02:16:28,26.082784581279594,28.069458284125666,3.0584902782136165,101.44720867528136,0.11800298790745348,2963.3362054007325,86.05542865814498
2026-01-01 02:16:29,26.21677425432212,28.303384888197954,3.0252266775816077,101.49591477835011,0.10980892975895327,2967.1657735127565,85.97094800065703
2026-01-01 02:16:30,26.047352779866277,28.114226445407105,3.0088514558686223,101.13864436056137,0.12033307389425409,2989.2313634843727,85.80282180843366
2026-01-01 02:16:31,25.54212402638826,28.10442623923785,3.065128927318848,101.42615763751085,0.11149679537504882,2923.5060078481,86.11147867184124
2026-01-01 02:16:32,25.713502581294062,28.180552792152564,3.138562357065853,101.55914153336064,0.12754116495723625,2914.163621506272,85.75206492197151
2026-01-01 02:16:33,25.79623613994017,28.264282101944634,3.254744716779367,101.48640643584284,0.11992281118509183,2954.588018723888,85.89151545851558
2026-01-01 02:16:34,25.806246490687666,28.250331882462923,3.2296980305867273,101.38367506996616,0.10890267141654152,2936.0744712626924,85.82956810180619
2026-01-01 02:16:35,26.253198944663538,28.100483136425808,2.95805053665862,101.70985336484146,0.14331856482375363,2907.5565433239785,85.93913814387525
2026-01-01 02:16:36,26.07758806759073,28.34332412555884,3.0411332842608716,101.5092791023556,0.13578632560604906,2997.664487699109,85.96520390447147
2026-01-01 02:16:37,26.79605914343656,28.13019024836491,3.250404358874897,102.26829056169466,0.14357882635904606,2951.8199070260043,85.85979990612688
2026-01-01 02:16:38,26.862225739826435,28.04443765111085,3.047751075406192,101.55373512688759,0.11565973921571973,2965.4072384476613,86.00563552819044
2026-01-01 02:16:39,25.80038989775502,27.882593957516363,3.1155862951157003,100.66723510818166,0.11067972795180092,2980.0582014028355,85.9199968504095
2026-01-01 02:16:40,23.84378115696818,28.373595982553066,2.951163477085773,101.15733999470812,0.12703778587740383,2991.18351307785,86.04569034758964
2026-01-01 02:16:41,26.38203889623741,28.180198553799542,3.237407668278385,101.65034567272545,0.129992595298736,2984.7005456175702,85.99199751107862
2026-01-01 02:16:42,25.494918073110764,28.220653508089505,2.9312387502613437,101.2974742603677,0.12081742634019282,2982.442140160734,85.85146480192417
2026-01-01 02:16:43,25.36581764999301,28.388396355485572,2.9586390357369696,101.31585233272955,0.09774891589492446,2990.629892764403,86.00360708939294
2026-01-01 02:16:44,25.568760073203794,28.08450949264581,3.228405592688922,101.11820357549671,0.10890976910193763,2961.7208173986623,85.83306532349476
2026-01-01 02:16:45,25.546053962374096,27.905864079098983,3.3157311082033534,101.34670080753968,0.12287869401421582,2955.498610327335,85.95974015149795
2026-01-01 02:16:46,26.076872786214608,28.195451474838855,3.09506213735967,101.5476438015894,0.11198308988774662,2907.5367750871387,85.94923884366703
2026-01-01 02:16:47,24.9923519534811,28.243837258769886,3.1198325133285914,101.60495802288744,0.10486424491742725,2996.3637112927777,85.84438580945103
2026-01-01 02:16:48,25.234510945938414,28.130422950035907,3.2157395334875987,101.18297735614831,0.11586567040062064,2956.8153508576775,85.69615628693782
2026-01-01 02:16:49,25.94622153424031,28.478486287371414,3.154246367561069,101.73030353955241,0.08590208396089605,3037.0559564332816,86.04286062624632
2026-01-01 02:16:50,26.08735462298852,27.687249652909863,3.0883669936608156,101.1310035451791,0.11226002094903333,2999.854988387934,85.93647330319249
2026-01-01 02:16:51,26.097863144246304,28.409236667595437,3.077527883291515,101.61953058567397,0.11395582772466285,3006.3907822765896,85.8961446612454
2026-01-01 02:16:52,25.38475321189726,28.34419661518467,2.9697750832989747,101.5889841822256,0.12124139541136465,2999.2296462437557,85.89546302175569
2026-01-01 02:16:53,25.290286825350194,28.27805874997292,3.1501278811862017,101.20728600891282,0.12353339167662573,2994.1476560007236,85.99056695733631
2026-01-01 02:16:54,25.527219755400623,27.520261150792443,3.1180180295891735,101.17131904066513,0.12175242812105089,2992.6764888937423,86.11111692611404
2026-01-01 02:16:55,25.901560250313388,28.444954233252158,3.0837982762505143,101.60171798598503,0.12686437109409138,2995.639218858525,85.9823640530885
2026-01-01 02:16:56,26.52541839733921,27.983622812785413,3.0277717632261667,101.3187801765691,0.11612705437730308,2983.9864677054916,85.92834489228166
2026-01-01 02:16:57,24.759986053313888,28.08810253271562,3.0382676641028317,101.42930613174275,0.10316434664374217,2960.4148638067227,85.91968571075527
2026-01-01 02:16:58,25.67433425571013,28.1562518168602,3.1905230979990638,101.69236461056124,0.11807397919194708,2943.7187758427986,85.92699197641531
2026-01-01 02:16:59,25.11932241691168,28.272581498920193,3.2172135690725803,101.62960987191772,0.108787268573868,2991.9357282242263,85.78971040602178
2026-01-01 02:17:00,24.960472279202097,28.31970915616358,3.09669452061705,101.21078715775688,0.10388208576310534,3018.168242454539,85.94809218888136
2026-01-01 02:17:01,26.27097286142506,28.37111542072453,3.0865142366948235,101.46919547619224,0.12314825254884323,2975.832059657081,85.75803015901268
2026-01-01 02:17:02,26.06067665172145,28.35643987326762,3.044750564981901,101.20455032787211,0.10313484891407816,2984.3090597461887,85.93277671700818
2026-01-01 02:17:03,26.01391981866376,28.24457456561555,3.224147659630728,101.74563916467099,0.1239698278846059,2940.4123966071206,85.84092703587197
2026-01-01 02:17:04,26.250523514156274,28.27789169512813,3.133912620094799,101.94530206824031,0.10414867559139306,2966.4925825183395,85.97416256755362
2026-01-01 02:17:05,25.55092748500424,27.97727253663036,3.16794762342793,101.23050488365855,0.1140658194866454,2943.4194672179833,85.92515644295602
2026-01-01 02:17:06,25.575213289158295,28.045932105774515,3.167346107729332,101.47436675825737,0.11123055521884904,2945.676480864662,85.85150854851267
2026-01-01 02:17:07,26.8851112150436,28.375941763031964,3.1010675811635635,101.75863554804737,0.12813773956553315,2983.5940787463005,85.78503542428487
2026-01-01 02:17:08,25.66964295614171,28.36500192358554,3.0156374534800516,101.49033784833678,0.12260867294827467,2979.0784102375032,86.03320784261226
2026-01-01 02:17:09,26.16114580666731,28.343028267243767,3.032892932437016,101.65120038127094,0.10831789399251165,3004.6098856211006,85.87645213461278
2026-01-01 02:17:10,25.797390452054223,28.09609143211833,3.245624642713864,101.49790189381488,0.11487795741988972,3004.1407515771366,86.05857118336897
2026-01-01 02:17:11,24.87065898805047,28.38177764713951,3.060594548983759,101.16504703346388,0.12964013772584787,2955.110237508893,85.76098021029236
2026-01-01 02:17:12,24.773030939550523,27.968132795408337,3.092450681829283,101.5174307567119,0.13116685981751192,2923.4367608741636,85.85829493672969
2026-01-01 02:17:13,25.50637911468581,28.41655413494856,3.0203688287230173,101.81960040543294,0.10243777820554821,2953.225677037799,85.65801987055795
2026-01-01 02:17:14,26.324416207777308,28.149606514801775,3.0125192268152032,101.57536195522073,0.12917561607799602,2960.5377562532713,85.95821266312745
2026-01-01 02:17:15,26.19097432210854,28.53931126650177,3.057524396381339,101.96783260069587,0.1282964813755414,2998.5923377117606,85.96590627530433
2026-01-01 02:17:16,26.254298524033825,27.898883278235427,3.3035936458168327,100.94893210197199,0.11757107486020532,3000.579620121787,85.82107811548785
2026-01-01 02:17:17,25.304136819831726,28.556545011623385,3.200865704821082,101.59374740372107,0.11476088056063691,2980.9863152936778,85.81565116127368
2026-01-01 02:17:18,26.605964625192737,28.132261829938294,3.0826891170061526,101.28527764966773,0.11004627113378719,3004.7643141209346,85.84174505202168
2026-01-01 02:17:19,25.315918689774197,28.129347318623847,3.2439587153901916,101.2166345427527,0.10289735388032038,3059.6047907952934,85.85609973859707
2026-01-01 02:17:20,25.905082974537038,28.24489738160611,3.1207411670009826,101.87929029125387,0.11870021720256708,2979.3597938990347,85.82363806442142
2026-01-01 02:17:21,25.793768529121234,28.067198250382898,3.2717020573708924,101.40210100696086,0.11348825269848545,2976.096758839263,85.98717972653527
2026-01-01 02:17:22,25.71225011551402,28.192830608211633,3.3577350594012247,101.37277368973477,0.11941470875250733,2958.049407879546,85.83170284643056
2026-01-01 02:17:23,26.468693889568947,28.06045148460587,3.2396691367975223,101.58094178012678,0.11952895674260551,2993.010152188121,85.68845581140641
2026-01-01 02:17:24,25.447021789918132,28.068442307595127,3.1465959572598265,100.83174220604937,0.13999388572235358,3017.74622839354,85.8521017434796
2026-01-01 02:17:25,25.124922079478164,28.306708420229317,3.2073567019187124,101.88358323456194,0.1266544065647313,2968.843221044267,85.82584622460857
2026-01-01 02:17:26,25.809838529692982,28.029692281058743,3.1392146369607774,102.04807524309078,0.12002813344973501,2972.247320276642,85.7458070017513
2026-01-01 02:17:27,25.600011916041247,28.057038609985682,2.954386420477431,101.75089986663274,0.09305945379864092,2968.512575603484,85.8949975890769
2026-01-01 02:17:28,27.48866965332322,27.93678920418746,3.0727993924818713,101.59957942997964,0.11822098654483808,2949.814760693315,85.68298240701905
2026-01-01 02:17:29,26.138253254512684,28.111229228963143,3.0433753804285897,101.41062354718231,0.1299881193318948,2988.543972546137,85.91317501831594
2026-01-01 02:17:30,25.59531896226565,28.475001588794242,3.0711249649094987,101.15264314248179,0.1097621328945306,2989.79569649213,85.87128203888625
2026-01-01 02:17:31,25.27189161034053,28.04415817322562,3.31843765847653,101.8330336433629,0.13580359317020993,2983.6363191039623,85.81775251897635
2026-01-01 02:17:32,24.859729747838333,28.067679860556293,3.251548846721339,101.74932164636398,0.11919923877529666,3040.2277213542507,85.75899573995255
2026-01-01 02:17:33,25.28715938447214,28.253450402657187,3.183682615057182,101.6090556993101,0.11656873375680404,2997.241460420279,85.72675000883788
2026-01-01 02:17:34,25.857103207615097,28.14116410727743,3.221085591908462,101.57370815834891,0.1035768645429252,2951.924691088647,85.96075750323804
2026-01-01 02:17:35,26.513128467498166,28.661609535803656,2.950894003984388,101.56339289211695,0.12838174676713848,3004.566683050674,85.84213972639516
2026-01-01 02:17:36,26.36010896507136,28.1841261792464,3.213174667714077,101.31502683878144,0.10489747530269507,2975.5939624822036,85.70371614542137
2026-01-01 02:17:37,25.91358050197585,28.284326425977248,3.234566554400279,102.22274820274988,0.10741782449903826,2976.092078920072,85.86990839913372
2026-01-01 02:17:38,25.63718639480879,28.406685353323706,2.916874107426585,101.3862972073492,0.09410745258324188,2980.9350678099872,85.843268203484
2026-01-01 02:17:39,25.932882006984862,28.40349385783936,3.2176140765937076,101.34355674469238,0.12173527508498459,2977.7620270882367,86.01138433516677
2026-01-01 02:17:40,25.53883090239132,28.26588033157027,2.998921478209091,101.80733065030384,0.1185047673608762,2994.6002379356873,85.8283920609215
2026-01-01 02:17:41,26.656974455476085,28.18763968444012,2.9445636090347844,101.46196480229048,0.1125833942599004,3050.146217437238,85.96702710927273
2026-01-01 02:17:42,25.702808421636938,28.625311085157062,3.274428124286191,101.46460298281004,0.11973597057222558,2975.815070959225,85.84670931706137
2026-01-01 02:17:43,25.753814151409205,28.20119134218786,3.041320406320638,101.89424398110486,0.11864447429285822,2989.719247277097,85.74992403108715
2026-01-01 02:17:44,24.68861996645933,28.133441212701886,3.070656491099358,101.67302660667306,0.10837937666021809,2994.259242936214,85.91474134121732
2026-01-01 02:17:45,25.698330402168253,28.093243082956306,3.2414343137272943,101.68783349472311,0.10403507302675062,2972.0322420644625,85.9888479470699
2026-01-01 02:17:46,26.213775107980737,27.877683691536856,3.1121695621516547,101.0432577170143,0.09457856721841343,2975.551460923305,85.95727558026167
2026-01-01 02:17:47,25.26112555148324,28.387996732190892,3.1248932125649125,101.58829289309583,0.10980132929293945,3017.5825533991692,85.89748282585285
2026-01-01 02:17:48,25.419049082763276,27.75468694397901,3.122914245684957,101.16600547551538,0.09834237389582633,2972.651756565227,85.96531522100778
2026-01-01 02:17:49,26.19015580069344,28.223780882674497,3.1780928209120765,101.33074371608946,0.11289530716515475,2961.5019896913623,85.88211903149352
2026-01-01 02:17:50,25.054831377739692,28.184575931090063,3.120906326091818,101.51948540895663,0.10950821058671596,3041.8143889733524,85.87277873264384
2026-01-01 02:17:51,26.321388872080075,28.67416147696593,3.1551560109197547,101.4554782483317,0.10693484721638007,2952.3529800530027,85.71682535320447
2026-01-01 02:17:52,25.525713509691,27.860456340714535,3.093588034009249,101.66215189537598,0.12126211430026997,3015.194713576098,85.88481737704421
2026-01-01 02:17:53,25.5967671664138,28.047181838258233,3.179323051466804,101.69663857035243,0.10077414900744117,2982.834883992994,86.01388159597354
2026-01-01 02:17:54,25.228346660381764,28.200796868296848,3.1757194400783124,101.71865815732879,0.09199785953521626,2952.6036580009736,85.69898450236275
2026-01-01 02:17:55,25.97851237407024,28.18912170603982,3.334314559235981,101.0612441157679,0.10806271612566759,2977.9417883010797,85.73086906432675
2026-01-01 02:17:56,27.018597443364744,28.119327811958915,3.106588509011901,102.17283533583782,0.10275526004083634,2982.6601129494625,85.82887785890226
2026-01-01 02:17:57,26.17855113634254,28.213646041901214,3.1264814664750635,101.45619472340918,0.11120752758851972,2940.709774469361,85.72551384701876
2026-01-01 02:17:58,25.35476984408857,27.97853570275089,3.16896164679411,101.82697598822173,0.10069213136173402,3002.6336095619163,85.92901407986271
2026-01-01 02:17:59,26.353801654079984,28.302489174180884,3.2417007522207326,100.70832680011537,0.11386875481326418,2999.7972467958857,85.68733176791402
2026-01-01 02:18:00,25.626699438842586,27.767353598991168,3.036273419751431,101.38254376410161,0.09976919222088042,2979.717377047438,85.92764560087353
2026-01-01 02:18:01,26.471298554795766,28.227094578500125,3.1559611043362703,101.02345660458352,0.0994946559019317,3004.5551771543264,85.95952006328474
2026-01-01 02:18:02,26.186380158054003,28.112772600434813,2.8949891316430247,101.20276753606458,0.11532887871325087,2996.660422141953,85.92427610588999
2026-01-01 02:18:03,24.310426147786576,28.436694718915444,3.118783588928476,101.47585687206673,0.1085320475217398,3029.532800681295,85.86012931476087
2026-01-01 02:18:04,25.278881209520442,28.585090231176274,3.2533712875594287,101.3597754040232,0.09695713224331355,2958.568977830822,85.91101286047014
2026-01-01 02:18:05,26.252006897299417,28.168406159760973,3.073642899866302,101.85391251925037,0.0991401021598075,2982.3152538368654,85.7415555912922
2026-01-01 02:18:06,25.854505389947192,28.51334803976652,3.164096215462115,101.98990929339193,0.1047597981768795,3021.312271257214,85.88255684583763
2026-01-01 02:18:07,25.265630501039723,28.172563536417783,3.093673954959181,101.16866280645833,0.0968872553443378,3007.7045251573218,85.79424615759162
2026-01-01 02:18:08,25.459514737322582,28.043143098937737,3.0607730957421655,101.31188199858495,0.10526571498706386,2922.6028616773415,85.94466273058606
2026-01-01 02:18:09,24.821961551700653,28.586128407693007,3.244007459809304,101.14838065975093,0.10544509628274391,2941.7594724215164,85.92610841963987
2026-01-01 02:18:10,25.72963297971155,28.34167990884928,3.042475273581166,101.80396987636574,0.09862864255895439,2992.0452367270595,85.77354707239584
2026-01-01 02:18:11,26.877873693027574,28.238986918329996,3.1764366894913167,101.50440270677734,0.11412574128054039,3041.4030609106558,85.88925128246841
2026-01-01 02:18:12,26.173674227714855,28.37610695232015,3.1781110715892167,101.46587589389172,0.09724692238962224,2979.4427821530967,85.89289694619171
2026-01-01 02:18:13,26.86506428322896,28.294084351756723,3.062228436069518,101.54940050162865,0.11973215651574047,3012.0493010805626,85.805677953483
2026-01-01 02:18:14,26.209672179148296,28.225964988884854,3.163106117640633,101.36179046782753,0.10491471282122944,2995.245705119388,85.85483080131223
2026-01-01 02:18:15,26.280800813456466,27.975087063463857,3.054168735410517,101.19767900862558,0.10032641979942804,3010.3210802385033,85.90323920025301
2026-01-01 02:18:16,26.75265770486165,28.18682946707633,3.19996535410466,101.46941185154648,0.11213949361150363,3025.2629922260685,85.80591436709788
2026-01-01 02:18:17,25.95277697852138,28.366148306358653,3.016410960125744,101.37346545604348,0.106912537241608,3021.65357906283,85.7624993322482
2026-01-01 02:18:18,25.669028502773692,28.217500959731122,3.1140610611157817,101.55714486332771,0.11398865357844092,3020.785200086739,85.87336939462028
2026-01-01 02:18:19,26.277437622685795,28.423076030830675,3.122857237604501,100.96291088197546,0.08620024188100919,2975.2532854677424,85.99842401702749
2026-01-01 02:18:20,26.486465630498316,28.319895122163675,3.259539439311849,101.50787598089595,0.11119985763397133,2989.351803443187,85.83432727070178
2026-01-01 02:18:21,25.517969846589597,28.068087692147234,3.162354421935479,101.24465570244223,0.10065856955436006,3009.631038073124,85.81386725544381
2026-01-01 02:18:22,25.39554435414484,27.980428996722516,3.2439543780430053,101.4962792314641,0.10604665956535196,3008.7362067502904,85.76932387893311
2026-01-01 02:18:23,25.824103774357113,28.213373709564276,3.2040217508564686,101.72187003048629,0.1046080895574165,3012.2917521532713,85.96309231668232
2026-01-01 02:18:24,26.168742255168066,28.140507324537417,3.2034792635683162,101.28292137459442,0.11877443582614333,2941.5753609319536,85.93510370400551
2026-01-01 02:18:25,26.150325676780064,28.31315855867112,3.115548660283263,101.80826156519156,0.08652132489288414,3030.737054478662,85.83246278515108
2026-01-01 02:18:26,25.03745401791578,28.10280542022079,3.2509222797765824,100.92646350724334,0.1210847919617792,2943.9133621716305,85.76784695389013
2026-01-01 02:18:27,26.703568920712947,28.123890809368653,3.1133010569094144,101.91128496943712,0.11182540667737753,2972.673438842029,85.76642103284514
2026-01-01 02:18:28,25.425381965232745,28.4581171026103,2.9760186486406486,101.81912574228079,0.10609902624350824,3001.247457257895,85.76004165521186
2026-01-01 02:18:29,25.611601018947628,28.2776751941437,3.1276022691138303,101.18103901439056,0.09005870159773645,2994.693364626415,85.79575790030565
2026-01-01 02:18:30,25.290946041865357,28.108018180168422,3.1945051045124,101.18298383595625,0.08748917178385204,3038.3251590279842,85.78850755782285
2026-01-01 02:18:31,27.089548034757748,28.252618494123613,2.9885680573261437,100.99739740749692,0.09841590768714417,2960.827813198435,85.77027576057239
2026-01-01 02:18:32,25.859500111938992,28.52539646118887,3.0607902439117045,101.72172774788253,0.11019157223470996,2985.216500847872,85.95509707889263
2026-01-01 02:18:33,25.311029237303583,28.308893166371107,3.0263081702377597,101.34561796985571,0.10359534188423883,2937.2487450146455,86.00161076818489
2026-01-01 02:18:34,26.16650147123754,28.36924513749535,3.22810194160578,101.32303453726762,0.10925227067248315,3000.4633219586935,85.7336521041042
2026-01-01 02:18:35,26.117101500353293,28.100724740840732,3.316776392719047,101.10674250593664,0.08865049847859079,2990.4607949001283,85.78494915774614
2026-01-01 02:18:36,25.636635088392953,28.456969716650413,3.128576791152523,101.98659784806479,0.10354196033535884,2959.691583417213,85.74679352706458
2026-01-01 02:18:37,26.148738101456672,28.715818001858995,3.2027529988532053,101.15059328699074,0.1138654033723197,3036.355165668308,85.87293258113624
2026-01-01 02:18:38,25.313696146422863,28.09441324022051,3.200201832342506,101.44908449852078,0.11724382466356054,3029.6676995645853,85.80660422234214
2026-01-01 02:18:39,25.477761690657726,28.016834698192856,3.3050761997272358,101.50603586941233,0.08999840991816156,2999.6187426768956,85.7370216870901
2026-01-01 02:18:40,24.716962605426104,28.288826166563602,3.0844844991079974,101.32105111353287,0.098831758226222,3031.7991822780355,86.00484515884719
2026-01-01 02:18:41,25.057916983350037,28.429320447902438,3.127791851575365,101.25978998163173,0.09875570228767729,2995.0597424764537,85.88785402334939
2026-01-01 02:18:42,26.621501095236738,28.236440714115385,3.1157395148971325,101.3286807107445,0.09571252393647549,3019.4335790967225,85.74063913427543
2026-01-01 02:18:43,26.536164834534432,28.04457406543569,3.157386408058678,101.60845831520164,0.1108661945707302,3024.1024884555136,85.98875443223943
2026-01-01 02:18:44,25.74608142285835,28.233992689030657,3.400311340168498,101.33413756756926,0.1303154125443907,2966.3398128198096,85.72289853938346
2026-01-01 02:18:45,26.54236123895199,28.375819628430175,3.1529874183999707,101.92531205015108,0.09027553485801931,3011.560166551069,85.8985288619617
2026-01-01 02:18:46,25.62853861832462,28.175283931865472,3.064458558972358,101.20392760313075,0.10547225796290785,3003.826452156045,86.07836778721993
2026-01-01 02:18:47,25.584523077659277,28.378627890249305,3.0344998888080763,101.66265933845418,0.1039916896531302,2968.2403491437467,85.82296432165357
2026-01-01 02:18:48,25.732108034232294,28.490603094450172,3.2752307689605793,100.90889304562045,0.10401789630798322,2960.8277851699418,85.80675471035485
2026-01-01 02:18:49,25.638988600936024,28.306188569742037,3.0640541436609534,101.20211774185746,0.11398965312406559,3014.277180019289,85.85184316069272
2026-01-01 02:18:50,25.591420227855604,28.25303184924671,3.216348284609777,101.18968744614236,0.10420417215431972,2991.0712958593017,86.0571324679638
2026-01-01 02:18:51,26.268258832679226,28.424966594462624,3.08202711897474,101.10277813411331,0.0789197819347424,2955.770363328202,85.98170573515783
2026-01-01 02:18:52,25.76914149106333,28.088351492142632,3.0233303098846527,101.51836830270915,0.08572601097038565,3017.290157587109,85.78924458330434
2026-01-01 02:18:53,26.04780102496212,28.06910097672429,3.210519543573152,101.39964201125139,0.08923633463612426,3028.1393350363073,85.86353659489002
2026-01-01 02:18:54,26.20470957697245,28.207197205277623,3.0869217652242495,100.74841873906621,0.09223157710750092,2965.1509369684763,85.92487447823659
2026-01-01 02:18:55,25.880544177005923,28.162601918441833,3.192532152613757,102.03009384157461,0.09813293935150559,3000.424949017511,85.78918471006621
2026-01-01 02:18:56,25.198720475727324,28.100772985227092,3.1999078881433656,101.48360149776703,0.09719323940457532,3046.212538718092,85.71842386938454
2026-01-01 02:18:57,25.004801050832615,28.627996065328386,3.2045927927305216,101.43051055379364,0.08091796223043647,2973.5062417281374,85.93951795811647
2026-01-01 02:18:58,25.752975270020222,28.696759416883225,3.1231347431030696,101.82255099234193,0.08287661246855231,3052.2520158935445,85.88155916659176
2026-01-01 02:18:59,25.590280962775374,28.192075581276097,3.2185479798835344,101.7255288813092,0.07758560494522296,2991.51086109121,85.86196948863986
2026-01-01 02:19:00,25.716902303147116,28.281613600007237,3.0576516740354314,101.33877119352937,0.08304718408062003,2999.308369990777,85.9402695827868
2026-01-01 02:19:01,25.662450460202383,28.22615186748867,2.9044706348504037,100.8418191255643,0.10831098376779978,2959.7621985968785,85.71455449560676
2026-01-01 02:19:02,26.959508726452075,28.485668297634092,3.2205389013666625,101.59623589751209,0.09550697338719306,2961.0457086967563,85.80541170731644
2026-01-01 02:19:03,24.99982681930022,28.525742972330033,3.1663754303232854,101.13741081475418,0.08849678909932095,2982.3000137139193,86.0919015623472
2026-01-01 02:19:04,24.667158607020962,27.90960389842128,3.0887719236498006,101.79738577495003,0.07866056957523797,3028.7371305145184,85.88434776696498
2026-01-01 02:19:05,25.825485808445816,28.360698999844036,3.002624513305754,101.19209641988901,0.0875207776741518,3072.5731194956447,85.88988404726243
2026-01-01 02:19:06,25.46822573100792,28.004570132399607,2.9460386751997056,101.28872184668268,0.10353374440345456,3080.7214624362905,85.83716690078498
2026-01-01 02:19:07,25.811584639590148,28.618023767817636,3.1548242305734306,101.02066130288797,0.10203168322849641,2999.0346307909244,85.64196986491457
2026-01-01 02:19:08,25.942580106066593,28.354851248411723,3.3144785591193746,101.04425806269722,0.094563781330149,2992.227449157774,85.74378299905555
2026-01-01 02:19:09,26.289753141477835,28.10256140707296,3.1356909649307463,101.38955242441126,0.09423164933867609,2973.5810989550046,85.91642788881816
2026-01-01 02:19:10,24.891124507427136,28.219394071540997,3.113356590348643,101.36092287984373,0.0790034172074964,3036.737434459985,85.77039978373486
2026-01-01 02:19:11,25.36338963420059,28.21028728965015,3.1469934468852996,101.27815899051394,0.08876956762144904,2981.703216992247,85.80708926308388
2026-01-01 02:19:12,25.853115037876634,28.373527075657684,3.3672875254463728,102.03614763863627,0.10190043030012592,2996.556878959298,85.85272180505181
2026-01-01 02:19:13,26.020926810402223,28.47730610313218,3.2244909024490567,101.60065578311156,0.08941131121155504,3018.7694170694963,85.72539292823281
2026-01-01 02:19:14,26.72935529065458,28.039698564420405,3.055873104027386,101.42194994128452,0.11220938931158644,3017.5887674760697,85.69433776583419
2026-01-01 02:19:15,26.10739302385382,28.637504704706206,3.1519678544382033,100.59099164407309,0.1078458053918938,2985.921292083235,85.8208250344609
2026-01-01 02:19:16,25.59803240496663,28.591302944903294,3.182324677076014,101.66522962046994,0.09106830484681959,3001.5701805756084,85.7845038886203
2026-01-01 02:19:17,25.178069755850924,28.09550866168417,3.043367309975775,102.31516718632446,0.09276867811608569,2987.097085954061,85.8438628478206
2026-01-01 02:19:18,25.33797902412476,28.28553951495395,3.2248317600738705,101.35972573196047,0.11746978673311165,2979.825365851746,85.67740130268248
2026-01-01 02:19:19,25.320584370838986,28.613543970793614,3.0670508117096587,101.1722589344965,0.10352810241759858,2974.2310095826588,85.76661039067652
2026-01-01 02:19:20,25.94134006796754,28.51836640622638,2.997647402572263,101.46370934618034,0.0955764635031494,2961.027498125019,85.88847515083185
2026-01-01 02:19:21,25.73898521430704,28.204831826879467,3.156262318862719,100.98458596821416,0.09654875080962383,3016.2198006561425,86.11366248547915
2026-01-01 02:19:22,24.945400838114235,28.435443452952445,3.1403370600584455,101.55192077391526,0.09599913337653232,2998.330069706768,85.83051299703064
2026-01-01 02:19:23,25.38599004398828,28.872407514784364,3.14835083881153,101.86265971127578,0.09415944730659163,2971.6711534694073,85.8851660430232
2026-01-01 02:19:24,26.039405862940338,28.294389524591004,3.071885652998011,101.21060349670425,0.08343888454678032,2969.087641514427,85.8663402697499
2026-01-01 02:19:25,25.773130854713397,28.147214851244872,3.0857326437036776,101.2195767946085,0.08994549374433275,2968.8050904450783,85.84642757726225
2026-01-01 02:19:26,25.87826599115921,28.30861274297512,3.260979069607202,101.38654388570635,0.0794287939351347,2987.9339064439173,85.88478452144321
2026-01-01 02:19:27,25.782025091538035,28.323820756598767,3.1921301729350406,101.25936787648278,0.10085837937165235,3040.255572573561,85.72019601636856
2026-01-01 02:19:28,26.400376838041986,28.169981844793604,3.0522309239323047,100.95531690679793,0.09210704746895246,2986.2338290327893,85.77986494515694
2026-01-01 02:19:29,25.7017570521117,28.363590347662736,2.9527164771717334,101.29271660043453,0.10100900848695668,3023.5881862506853,85.84007116956853
2026-01-01 02:19:30,25.387275121237657,28.024758546359514,3.056221878946094,101.23145840198255,0.08033271505371886,3053.8620878615084,85.71794420163678
2026-01-01 02:19:31,25.118937086279086,28.142902688120966,3.16326749916089,101.81679831144749,0.10712123813470983,3012.2866068610365,85.8574142179299
